2023-02-19 00:33:08,662 INFO    SenderThread:5028 [sender.py:send_request_log_artifact():1381] logged artifact run-kc4vpn6x-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjEwNzAz', 'digest': '42d982d7e166e0c3f4d644d152f83a2b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM0OTUw', 'latestArtifact': None}, 'version': 'latest'}
2023-02-19 00:33:08,662 DEBUG   SenderThread:5028 [sender.py:send():336] send: files
2023-02-19 00:33:08,662 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:33:08,663 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file media\table\Predictions_0_7d02b170d5eb5af6f8f0.table.json with policy now
2023-02-19 00:33:08,665 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:08,666 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:08,668 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:08,678 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:08,679 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:08,680 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:08,682 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:08,682 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:08,685 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:08,685 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:33:08,912 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:09,112 INFO    wandb-upload_0:5028 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp22au15mmwandb\qprxz83e-media/table/Predictions_0_7d02b170d5eb5af6f8f0.table.json
2023-02-19 00:33:09,595 INFO    wandb-upload_1:5028 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmphvg9p__4
2023-02-19 00:33:09,606 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:09,619 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\wandb-summary.json
2023-02-19 00:33:10,286 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:10,364 INFO    SenderThread:5028 [sender.py:send_request_log_artifact():1381] logged artifact run-kc4vpn6x-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjEwNzY1', 'digest': '1e92e3a2cc77f5c16c089ac549310d82', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM0OTUw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MjEwNzAz', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-19 00:33:10,365 DEBUG   SenderThread:5028 [sender.py:send():336] send: files
2023-02-19 00:33:10,365 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file media\table\Predictions_3_5d13b1bbc9f77d867341.table.json with policy now
2023-02-19 00:33:10,367 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,367 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,369 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,371 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,371 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,372 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,373 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,374 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,375 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,381 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,382 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,383 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,384 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,385 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,387 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,388 DEBUG   SenderThread:5028 [sender.py:send():336] send: files
2023-02-19 00:33:10,388 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-metadata.json with policy now
2023-02-19 00:33:10,390 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,390 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,392 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,393 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,394 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:10,396 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,399 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:10,400 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
