2023-02-25 00:12:08,813 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: status_report
2023-02-25 00:12:08,813 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file media\table\Predictions_11_8b5fea0eab725ed02638.table.json with policy now
2023-02-25 00:12:08,815 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:08,816 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:08,817 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:08,818 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:08,819 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:08,821 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:08,822 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:08,823 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:08,824 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:08,825 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:12:08,947 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\wandb-summary.json
2023-02-25 00:12:09,168 INFO    wandb-upload_0:8508 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpdxy_v5_wwandb\gnnsr4vy-media/table/Predictions_11_8b5fea0eab725ed02638.table.json
2023-02-25 00:12:09,191 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:09,483 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:09,486 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:09,634 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:09,743 INFO    wandb-upload_1:8508 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp6jyo83z7
2023-02-25 00:12:09,958 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\output.log
2023-02-25 00:12:10,041 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:10,450 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
