2023-02-19 04:06:10,726 INFO    wandb-upload_0:18140 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpwm7_xvfwwandb\rpi8os9d-media/table/Predictions_0_1cd0c3f3a41b86a2397b.table.json
2023-02-19 04:06:11,245 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\wandb-summary.json
2023-02-19 04:06:11,446 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 04:06:11,476 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:11,896 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:11,932 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:12,101 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:12,126 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:12,198 INFO    wandb-upload_0:18140 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpnt4bx694
2023-02-19 04:06:12,256 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\output.log
2023-02-19 04:06:12,257 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table\Predictions_22_a05a4dc8af34ee45187e.table.json
2023-02-19 04:06:12,258 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table
2023-02-19 04:06:12,276 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 04:06:12,306 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:12,359 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:12,976 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:12,983 INFO    SenderThread:18140 [sender.py:send_request_log_artifact():1381] logged artifact run-rd5drb2e-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0NDE3NTIw', 'digest': '232940aa9ce16a085108bb089972ee85', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjY0OTk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0NDE3NDky', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-19 04:06:12,984 DEBUG   SenderThread:18140 [sender.py:send():336] send: files
2023-02-19 04:06:12,984 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:12,984 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file media\table\Predictions_3_deffcc4466abd746946e.table.json with policy now
2023-02-19 04:06:12,986 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:12,987 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:12,988 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:12,990 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:12,990 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,002 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,004 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,004 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,005 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,007 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,007 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,044 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
