2023-02-24 12:03:28,762 INFO    wandb-upload_1:8072 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpuqyhb_c1
2023-02-24 12:03:28,785 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\wandb-summary.json
2023-02-24 12:03:28,929 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,237 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:03:29,257 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,397 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,406 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,493 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,509 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,652 INFO    SenderThread:8072 [sender.py:send_request_log_artifact():1381] logged artifact run-9vj5782l-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTkwNDk4', 'digest': '4c33db7ff544166b932071f03ba72a9a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI3NjY3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNTkwNDc4', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-24 12:03:29,652 DEBUG   SenderThread:8072 [sender.py:send():336] send: files
2023-02-24 12:03:29,652 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file media\table\Predictions_14_c868bc464e8c6e233d73.table.json with policy now
2023-02-24 12:03:29,653 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,654 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
