2023-02-24 17:10:19,894 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,894 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,896 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,898 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,898 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,900 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,901 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,901 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,908 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,910 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,910 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,912 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,913 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,913 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,915 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,915 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,916 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,918 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:19,919 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:19,921 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:19,922 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:20,265 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:20,267 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:20,267 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:20,269 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:20,277 INFO    wandb-upload_0:9664 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphyig9zh6wandb\lhytctyq-media/table/Predictions_3_131f9f27ad816a428eff.table.json
2023-02-24 17:10:20,355 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\wandb-summary.json
2023-02-24 17:10:20,355 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\output.log
2023-02-24 17:10:20,628 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 17:10:20,628 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 17:10:20,654 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:20,722 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:20,732 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:20,875 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:20,893 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:21,051 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 17:10:21,088 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:21,363 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table\Predictions_11_f357310b078ced340315.table.json
2023-02-24 17:10:21,364 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table\Predictions_14_61f03b4f28b2ec8df486.table.json
2023-02-24 17:10:21,364 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table
2023-02-24 17:10:21,392 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
