2023-02-25 00:11:21,229 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:21,237 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:21,311 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:21,327 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:21,492 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:11:21,500 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table\Predictions_22_9f5120bcffa212888d26.table.json
2023-02-25 00:11:21,500 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table
2023-02-25 00:11:21,519 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:21,625 INFO    SenderThread:11332 [sender.py:send_request_log_artifact():1381] logged artifact run-oq48yet5-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1MzIy', 'digest': '68047d48bd39d4e6441787f720e1c214', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjU4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1MzA2', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-25 00:11:21,625 DEBUG   SenderThread:11332 [sender.py:send():336] send: files
2023-02-25 00:11:21,625 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file media\table\Predictions_14_414b40022c9050a60b9b.table.json with policy now
2023-02-25 00:11:21,626 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: status_report
2023-02-25 00:11:21,627 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,627 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,628 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,629 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,629 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,631 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,631 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,631 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,633 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,633 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,633 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,634 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,635 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,635 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,637 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,637 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,638 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,639 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,640 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,643 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,645 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,645 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:21,646 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:21,647 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:21,648 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:11:21,730 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
