2023-02-23 12:54:44,679 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\wandb-summary.json
2023-02-23 12:54:44,877 INFO    wandb-upload_0:15568 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphb7iz_2qwandb\rw4cckqb-media/table/Predictions_0_fe9f086ebf5109ccc8f2.table.json
2023-02-23 12:54:45,071 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,175 INFO    wandb-upload_1:15568 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpdx0hj9ov
2023-02-23 12:54:45,487 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,746 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:45,769 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,835 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,841 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,977 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:45,991 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:46,011 INFO    SenderThread:15568 [sender.py:send_request_log_artifact():1381] logged artifact run-4i50y5pz-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTQy', 'digest': 'fc578e4f309d0eb7fb65b87d05416736', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcxOTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTE2', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-23 12:54:46,011 DEBUG   SenderThread:15568 [sender.py:send():336] send: files
2023-02-23 12:54:46,011 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file media\table\Predictions_3_aec06b8e6e93d27f7aa7.table.json with policy now
2023-02-23 12:54:46,012 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,012 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,014 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,015 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,015 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,016 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,017 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,017 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,021 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,023 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,023 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,024 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,025 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,025 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,026 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,027 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,027 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,028 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,029 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,029 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,030 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,031 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:46,031 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:46,032 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:46,033 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:54:46,158 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:46,178 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:46,356 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:46,434 INFO    wandb-upload_0:15568 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphb7iz_2qwandb\k4rio21a-media/table/Predictions_3_aec06b8e6e93d27f7aa7.table.json
2023-02-23 12:54:46,702 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\output.log
2023-02-23 12:54:46,702 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\wandb-summary.json
2023-02-23 12:54:46,703 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_11_a00c0e481804365c999d.table.json
2023-02-23 12:54:46,703 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_14_3f215dd93bb80404f317.table.json
2023-02-23 12:54:46,704 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table
2023-02-23 12:54:46,779 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:47,112 INFO    wandb-upload_1:15568 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpq_ntc282
2023-02-23 12:54:47,190 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:47,574 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:47,839 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:47,840 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:47,973 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:48,143 INFO    SenderThread:15568 [sender.py:send_request_log_artifact():1381] logged artifact run-4i50y5pz-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTY2', 'digest': '10bd56159f7da17711a5c7767833fad1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcxOTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTQy', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-23 12:54:48,144 DEBUG   SenderThread:15568 [sender.py:send():336] send: files
2023-02-23 12:54:48,144 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: status_report
2023-02-23 12:54:48,144 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file media\table\Predictions_11_a00c0e481804365c999d.table.json with policy now
2023-02-23 12:54:48,146 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:48,146 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:48,147 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:48,148 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:48,149 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:48,151 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:48,153 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:48,154 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:48,160 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:48,161 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:54:48,450 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:48,623 INFO    wandb-upload_0:15568 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphb7iz_2qwandb\o8sx9e7r-media/table/Predictions_11_a00c0e481804365c999d.table.json
2023-02-23 12:54:48,716 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\output.log
2023-02-23 12:54:48,716 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\wandb-summary.json
2023-02-23 12:54:48,843 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,116 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:49,134 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,256 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,263 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,328 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,341 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,398 INFO    wandb-upload_1:15568 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpic4ixrlc
2023-02-23 12:54:49,504 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:49,523 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:49,721 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_25_44b2b091c1c8f4ad7a56.table.json
2023-02-23 12:54:49,721 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_22_3765ec2894a97f5977d3.table.json
2023-02-23 12:54:49,721 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table
2023-02-23 12:54:49,728 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:50,152 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:50,345 INFO    SenderThread:15568 [sender.py:send_request_log_artifact():1381] logged artifact run-4i50y5pz-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTk2', 'digest': '14cc5852e14049af1adbdce378bdaeab', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcxOTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTY2', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-23 12:54:50,345 DEBUG   SenderThread:15568 [sender.py:send():336] send: files
2023-02-23 12:54:50,345 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file media\table\Predictions_14_3f215dd93bb80404f317.table.json with policy now
2023-02-23 12:54:50,347 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,347 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,349 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,350 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,350 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,352 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,355 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,356 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,358 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,359 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,359 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,361 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,362 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,362 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,363 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,364 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,365 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,367 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:50,368 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:50,368 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:50,369 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
