2023-02-24 12:24:16,256 INFO    SenderThread:18724 [sender.py:send_request_log_artifact():1381] logged artifact run-vi46dnck-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNjA1MjQ1', 'digest': 'f135bd5fa20708679e3a8077b3b96880', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjMwMzYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNjA1MjEy', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-24 12:24:16,256 DEBUG   SenderThread:18724 [sender.py:send():336] send: files
2023-02-24 12:24:16,257 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file media\table\Predictions_3_1bf402f29e9f7206567b.table.json with policy now
2023-02-24 12:24:16,258 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,259 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,260 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,260 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,261 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,262 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,263 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,263 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,267 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,267 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,268 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,270 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,271 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,271 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,272 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,273 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,273 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,274 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,275 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,276 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,277 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,277 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:16,278 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:16,279 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:16,279 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 12:24:16,439 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:16,637 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\output.log
2023-02-24 12:24:16,638 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\wandb-summary.json
2023-02-24 12:24:16,638 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table\Predictions_14_3578c0bd6779aa9602bf.table.json
2023-02-24 12:24:16,638 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table\Predictions_11_0990960fe4f94b6bed67.table.json
2023-02-24 12:24:16,638 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table
2023-02-24 12:24:16,727 INFO    wandb-upload_0:18724 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp1kh5_g2nwandb\ljr93v34-media/table/Predictions_3_1bf402f29e9f7206567b.table.json
2023-02-24 12:24:16,876 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:17,314 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:17,323 INFO    wandb-upload_1:18724 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp143u6r37
2023-02-24 12:24:17,709 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:17,997 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:17,999 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:18,124 INFO    SenderThread:18724 [sender.py:send_request_log_artifact():1381] logged artifact run-vi46dnck-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNjA1MzAw', 'digest': 'f784348b26b2ac4361ad4a2bd43819eb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjMwMzYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNjA1MjQ1', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-24 12:24:18,125 DEBUG   SenderThread:18724 [sender.py:send():336] send: files
2023-02-24 12:24:18,125 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: status_report
2023-02-24 12:24:18,125 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file media\table\Predictions_11_0990960fe4f94b6bed67.table.json with policy now
2023-02-24 12:24:18,127 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:18,128 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:18,129 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:18,130 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
