2023-02-23 11:44:18,445 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:18,446 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:18,448 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:18,449 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:18,450 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:18,452 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:18,452 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 11:44:18,523 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\wandb-summary.json
2023-02-23 11:44:18,524 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\output.log
2023-02-23 11:44:18,524 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_22_c29910879031cbc2ce2c.table.json
2023-02-23 11:44:18,524 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table
2023-02-23 11:44:18,586 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:18,613 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,790 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,855 INFO    wandb-upload_0:8800 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp77hc5biwwandb\962nmuww-media/table/Predictions_11_32a7ab952e0145f6e5d6.table.json
2023-02-23 11:44:19,212 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:19,532 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_25_faa80349c59e27728265.table.json
2023-02-23 11:44:19,533 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table
2023-02-23 11:44:19,597 INFO    wandb-upload_0:8800 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpxxr5tp_j
2023-02-23 11:44:19,627 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:20,027 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:20,529 INFO    SenderThread:8800 [sender.py:send_request_log_artifact():1381] logged artifact run-ciwo0a59-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMjI4', 'digest': '3befa03140d17d7f3f3a1b397f03222b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzYxOTQ0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTk4', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-23 11:44:20,529 DEBUG   SenderThread:8800 [sender.py:send():336] send: files
2023-02-23 11:44:20,529 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: status_report
2023-02-23 11:44:20,530 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file media\table\Predictions_14_f10a821bd4e7b4a3d941.table.json with policy now
2023-02-23 11:44:20,531 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:20,532 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:20,534 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:20,535 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:20,535 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:20,537 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:20,539 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:20,539 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:20,546 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:20,547 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:20,548 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:20,550 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:20,551 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
