2023-02-18 23:15:16,084 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:16,255 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:16,819 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:17,015 INFO    SenderThread:6840 [sender.py:send_request_log_artifact():1379] logged artifact run-y6finw4a-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NzU5', 'digest': '69c91989e33e54952586a57276e77a25', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI0MDYx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NzE2', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-18 23:15:17,016 DEBUG   SenderThread:6840 [sender.py:send():334] send: files
2023-02-18 23:15:17,016 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:15:17,016 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file media\table\Predictions_11_49c9ac4c770767506efa.table.json with policy now
2023-02-18 23:15:17,018 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:17,018 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:17,022 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:17,023 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:17,024 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:17,026 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:17,028 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:17,028 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:17,034 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:17,035 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:15:17,660 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:17,954 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\wandb-summary.json
2023-02-18 23:15:18,048 INFO    Thread-29 :6840 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphfwy61w9wandb\bikbihoj-media/table/Predictions_11_49c9ac4c770767506efa.table.json
2023-02-18 23:15:18,085 INFO    Thread-31 :6840 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp_airgoxg
2023-02-18 23:15:18,206 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:15:18,238 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:18,887 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:18,900 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
