2023-02-24 11:57:27,698 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,844 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,850 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,904 INFO    SenderThread:11184 [sender.py:send_request_log_artifact():1381] logged artifact run-al1k73z1-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTg1NjY1', 'digest': 'b2d59f4aba185d8332b0b33792de0f36', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI2NTY5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNTg1NjI0', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-24 11:57:27,906 DEBUG   SenderThread:11184 [sender.py:send():336] send: files
2023-02-24 11:57:27,907 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file media\table\Predictions_14_1a58f9f90619ebcf25c4.table.json with policy now
2023-02-24 11:57:27,908 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: status_report
2023-02-24 11:57:27,909 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,909 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,911 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,912 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,913 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,920 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,921 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,922 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,925 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,926 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,926 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,928 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,929 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,929 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,931 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,932 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,933 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,936 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,936 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,937 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,943 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,944 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:27,945 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:27,948 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:27,949 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 11:57:27,966 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,983 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:28,204 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 11:57:28,236 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
