2023-02-18 23:10:42,552 INFO    Thread-31 :2408 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpdz9uckuv
2023-02-18 23:10:42,867 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:43,270 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:43,464 INFO    SenderThread:2408 [sender.py:send_request_log_artifact():1379] logged artifact run-zwooksbn-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNTYx', 'digest': '8a04978f321e313f08152d244c2424f4', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjIzNDkz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNTI5', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-18 23:10:43,465 DEBUG   SenderThread:2408 [sender.py:send():334] send: files
2023-02-18 23:10:43,465 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file media\table\Predictions_14_9d0c5a4eee2580848f7a.table.json with policy now
2023-02-18 23:10:43,468 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:43,468 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:43,478 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:43,480 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:43,481 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:43,483 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:43,493 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:43,493 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:43,496 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:43,497 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:43,497 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:43,499 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:43,833 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:43,835 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:43,835 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:43,837 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
